logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.0205406750862163	-2.10300208371083	-0.119986137630142	0.904576119136204	0.993602008698152	-6.10253161544313	AT4G35650	Flight_CARA_FLT_vs_GC	factorial
-0.0123056142382598	5.97875962846144	-0.119899478609676	0.904644707410061	0.993602008698152	-6.79292312349838	AT4G00860	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.1082788559666	-0.119878062475454	0.904661657812015	0.993602008698152	-6.10775382021995	AT5G41250	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.22093966647401	-0.119861921202259	0.90467443330566	0.993602008698152	-6.10046915408144	AT1G44224	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2390592748496	-0.119844535408081	0.904688193840419	0.993602008698152	-6.10051001539612	AT2G37730	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.27044233147353	-0.119832164184691	0.904697985452599	0.993602008698152	-6.09904934147694	AT1G72080	Flight_CARA_FLT_vs_GC	factorial
0.0199233665076015	3.31351167654891	0.119831110854696	0.904698819145986	0.993602008698152	-6.76082438806769	AT3G53880	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.19557916556577	-0.119825149982238	0.904703537080602	0.993602008698152	-6.0974969378978	AT3G45690	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.13248265637903	-0.119774493399973	0.904743631086642	0.993602008698152	-6.10314569395093	AT2G38900	Flight_CARA_FLT_vs_GC	factorial
-0.00836226189098827	5.75681950601781	-0.119766596467255	0.904749881425059	0.993602008698152	-6.80484189831256	AT3G28710	Flight_CARA_FLT_vs_GC	factorial
0.0287645695219137	4.20036398545889	0.119732386699113	0.90477695816189	0.993602008698152	-6.8082502910662	AT2G28740	Flight_CARA_FLT_vs_GC	factorial
0.0441015642498308	-1.53589951752163	0.119728137873772	0.904780321078321	0.993602008698152	-5.99015976783034	AT2G36030	Flight_CARA_FLT_vs_GC	factorial
-0.00904319565604655	4.75341992163593	-0.119716114262024	0.904789837694746	0.993602008698152	-6.80700861000406	AT1G50620	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.35733733245284	-0.119712016049634	0.904793081408359	0.993602008698152	-6.09344526495969	AT4G02250	Flight_CARA_FLT_vs_GC	factorial
-0.151078739888886	1.46623425020789	-0.119710304859642	0.904794435806736	0.993602008698152	-5.71117270919989	AT1G05273	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24631726534949	-0.119679564272674	0.904818766876004	0.993602008698152	-6.09725690677605	AT2G37010	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2029194468559	-0.119554595293054	0.904917680319713	0.993602008698152	-6.09829200272348	AT2G19770	Flight_CARA_FLT_vs_GC	factorial
-0.0149331988830108	5.29564599757544	-0.119502499119609	0.904958915085904	0.993602008698152	-6.80333552997052	AT1G13210	Flight_CARA_FLT_vs_GC	factorial
-0.0245877279186736	-2.14183296868416	-0.119472261188283	0.904982848901016	0.993602008698152	-6.10168983508155	AT3G16880	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.17490771735921	-0.119454135255176	0.904997195913866	0.993602008698152	-6.10349776549497	AT1G20280	Flight_CARA_FLT_vs_GC	factorial
-0.0237028728957476	5.72165807069578	-0.119444909661226	0.905004498154867	0.993602008698152	-6.81320622474764	AT1G06640	Flight_CARA_FLT_vs_GC	factorial
0.0257177349977551	1.94250386583761	0.119422559930943	0.905022188444131	0.993602008698152	-6.64733842582136	AT2G01505	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.18878859526375	-0.119404790426653	0.905036253420423	0.993602008698152	-6.10066493931692	AT2G16810	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.27399116902864	-0.119350876271176	0.905078927912746	0.993602008698152	-6.10347053824492	AT5G63375	Flight_CARA_FLT_vs_GC	factorial
-0.0107666590580698	6.92042935652416	-0.119349163459042	0.90508028365376	0.993602008698152	-6.78047256399637	AT5G13450	Flight_CARA_FLT_vs_GC	factorial
-0.0712940578860217	0.921515281579935	-0.119330546108353	0.905095019850509	0.993602008698152	-6.11667491047483	AT4G02970	Flight_CARA_FLT_vs_GC	factorial
0.0797700602858625	2.55097907032507	0.119313445727572	0.90510855534859	0.993602008698152	-5.74755305431906	AT1G01900	Flight_CARA_FLT_vs_GC	factorial
0.0144987963731393	7.0177584996664	0.119265597403471	0.905146428974033	0.993602008698152	-6.82314046449071	AT1G22930	Flight_CARA_FLT_vs_GC	factorial
-0.011071296323759	3.89775298297805	-0.119213772233323	0.905187450657137	0.993602008698152	-6.77461469141525	AT1G28350	Flight_CARA_FLT_vs_GC	factorial
0.0774756608150809	2.02577222996664	0.119192742940535	0.905204096251185	0.993602008698152	-5.79778856121747	AT4G15765	Flight_CARA_FLT_vs_GC	factorial
-0.0624646301929639	-0.905031966386389	-0.119163060433554	0.905227591309469	0.993602008698152	-5.65540182474215	AT4G03925	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-1.73265348009253	-0.119129387133721	0.905254245363293	0.993602008698152	-6.11662312761163	AT3G08520|AT3G11120|AT3G56020|AT2G40205	Flight_CARA_FLT_vs_GC	factorial
-0.0499106762913514	-0.505729705130725	-0.119118404906732	0.90526293835305	0.993602008698152	-5.72407763407567	AT2G05205	Flight_CARA_FLT_vs_GC	factorial
0.0126552648675393	5.18706230549282	0.119118115438924	0.905263167481658	0.993602008698152	-6.81520830182145	AT3G20550	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862164	-2.28035578071304	-0.119109088179483	0.905270313024223	0.993602008698152	-6.09904573709932	AT3G20030	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24421589119726	-0.119102681624485	0.905275384148405	0.993602008698152	-6.09468790297011	AT1G65640	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.20220840403005	-0.119074365256069	0.905297798085158	0.993602008698152	-6.10844824102455	AT5G25750	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.19356352133451	-0.119069294298933	0.90530181202994	0.993602008698152	-6.10359813353821	AT4G32375	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.37811709543046	-0.119062894087061	0.905306878157292	0.993602008698152	-6.0936740712909	AT3G01020	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862161	-2.1168478625657	-0.119041578256542	0.905323750862906	0.993602008698152	-6.1034129826212	AT3G46240	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.1937427812539	-0.119001345136008	0.905355597808453	0.993602008698152	-6.10192681194525	AT1G31640	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-1.68809989577179	-0.118984103516088	0.905369245639089	0.993602008698152	-6.11477410378721	AT1G07930|AT5G60390|AT1G07940|AT1G07920	Flight_CARA_FLT_vs_GC	factorial
-0.00906399797131018	3.74581481430696	-0.118940206641979	0.905403992912965	0.993602008698152	-6.76338054869298	AT5G37350	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.25219122953121	-0.118823334638156	0.905496505707035	0.993602008698152	-6.09935680623154	AT3G21970	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.10344421432253	-0.118814157095777	0.905503770461997	0.993602008698152	-6.10047378476024	AT1G03490	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.21812665507783	-0.118801375781882	0.905513887902075	0.993602008698152	-6.09867514863851	AT3G52700	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.17243629907783	-0.118765057685412	0.905542636686667	0.993602008698152	-6.09966476409778	AT1G78740	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.1615702454703	-0.118761738396266	0.905545264185443	0.993602008698152	-6.10084433013915	AT2G03560	Flight_CARA_FLT_vs_GC	factorial
0.0195373323335945	4.10807838210831	0.118756145415483	0.905549691506271	0.993602008698152	-6.78469267991854	AT5G43910	Flight_CARA_FLT_vs_GC	factorial
-0.0293074191771117	3.76690239354177	-0.118747232511952	0.905556746834917	0.993602008698152	-6.45169107120735	AT4G17740	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862164	-2.32661489591822	-0.118719828297827	0.905578439670988	0.993602008698152	-6.09761811200851	AT3G43750	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.12337955458581	-0.118612149508047	0.905663677551312	0.993602008698152	-6.10342764494611	AT3G16580	Flight_CARA_FLT_vs_GC	factorial
-0.0194001611259941	3.65819124970449	-0.118576058163233	0.90569224748658	0.993602008698152	-6.76527120891823	AT4G10955	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.2262985621111	-0.118553239479823	0.905710310836559	0.993602008698152	-6.0981091711259	AT3G55870	Flight_CARA_FLT_vs_GC	factorial
0.0992714535656844	2.93529932408459	0.118510801569126	0.905743904966184	0.993602008698152	-5.99857279008248	AT5G04950	Flight_CARA_FLT_vs_GC	factorial
0.0489880523433132	4.40308265186734	0.118503674080449	0.905749547149795	0.993602008698152	-6.03877744018924	AT3G44880	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.13464012071816	-0.118484863152534	0.905764438071078	0.993602008698152	-6.10539923481605	AT4G34520	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.14123627513497	-0.118459591440883	0.9057844434667	0.993602008698152	-6.10384218165014	AT1G08135	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24837878229455	-0.118430299509068	0.905807631392897	0.993602008698152	-6.10156174920679	AT5G45230	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.22683467017503	-0.118400042788755	0.905831583144671	0.993602008698152	-6.09908072982656	AT3G26150	Flight_CARA_FLT_vs_GC	factorial
0.00873347437477931	4.82777990263905	0.118391669779181	0.905838211381475	0.993602008698152	-6.81738965990892	AT5G40870	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.27005690358877	-0.118368369972645	0.905856655995007	0.993602008698152	-6.09603547536228	AT1G63280	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.21685190937447	-0.118257852105443	0.9059441449422	0.993602008698152	-6.10071617017988	AT5G53510	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.30940837129773	-0.118193550580456	0.9059950483049	0.993602008698152	-6.09846405239431	AT4G29630	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-1.9494955148804	-0.118192749185349	0.905995682720076	0.993602008698152	-6.11739389760775	AT2G07725|ATMG00210	Flight_CARA_FLT_vs_GC	factorial
0.0182002471926481	4.10210138759788	0.118141953461137	0.9060358946912	0.993602008698152	-6.81056706174056	AT5G57700	Flight_CARA_FLT_vs_GC	factorial
0.0339636994493587	1.55475641727358	0.118096764571337	0.906071668266588	0.993602008698152	-6.64796463794231	AT1G44608	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.27318153817908	-0.117992877544398	0.906153910676734	0.993602008698152	-6.09445997035612	AT1G23250	Flight_CARA_FLT_vs_GC	factorial
-0.0088998184450322	4.3417497615151	-0.117967585719376	0.906173933162863	0.993602008698152	-6.7968206427512	AT1G16570	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.20671839939957	-0.117950900833458	0.906187141926031	0.993602008698152	-6.10439537666703	AT1G75870	Flight_CARA_FLT_vs_GC	factorial
0.0653707149917921	1.70868228459706	0.117942177942851	0.906194047503328	0.993602008698152	-5.98907549677213	AT3G60290	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.34333330072783	-0.117766211196346	0.906333355136236	0.993602008698152	-6.0947204109047	AT5G46320	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.28224251309936	-0.117752854934841	0.906343929009045	0.993602008698152	-6.09884879394955	AT1G51810	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2869685459931	-0.117721733103209	0.906368567576788	0.993602008698152	-6.09738409842316	AT5G62400	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.17125430648361	-0.117687197038578	0.906395909234489	0.993602008698152	-6.10411831353449	AT1G29080	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.20194630170365	-0.117671531449527	0.906408311471041	0.993602008698152	-6.10166050276643	AT1G79370	Flight_CARA_FLT_vs_GC	factorial
-0.0116819765321548	3.47790406466533	-0.117658196924658	0.906418868253446	0.993602008698152	-6.74153807741412	AT5G39250	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.17110403993329	-0.117632788008942	0.90643898423136	0.993602008698152	-6.10421129568256	AT2G29820	Flight_CARA_FLT_vs_GC	factorial
0.0405629515054657	1.83327193018681	0.117570882166562	0.906487994704222	0.993602008698152	-6.66453247952961	AT2G46150	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.21823305222209	-0.117557339627589	0.906498716296359	0.993602008698152	-6.10286157237651	AT3G45810	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.30248087474846	-0.117488861332749	0.90655293064272	0.993602008698152	-6.09824668922159	AT4G20800	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.22316856474064	-0.117471212921297	0.90656690298171	0.993602008698152	-6.10179794116214	AT2G15640	Flight_CARA_FLT_vs_GC	factorial
0.0121378281296975	5.77708055015585	0.117266106492633	0.906729288936939	0.993602008698152	-6.82200029619821	AT5G26740	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24195662597126	-0.117252410291906	0.906740132572104	0.993602008698152	-6.09888279446319	AT5G50480	Flight_CARA_FLT_vs_GC	factorial
0.0114829803029887	6.65181428242616	0.11720962057658	0.906774010405278	0.993602008698152	-6.82603837415457	AT1G62390	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.16477534002926	-0.117190399698584	0.906789228175899	0.993602008698152	-6.10349136651168	AT1G31450	Flight_CARA_FLT_vs_GC	factorial
0.0212153131402254	5.14363977733411	0.117182159385953	0.90679575229982	0.993602008698152	-6.8203364336953	AT1G62790	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.25093116731877	-0.11717485265525	0.906801537281806	0.993602008698152	-6.10270515849717	AT1G49190	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.07420710990103	-0.117129534668171	0.906837417152092	0.993602008698152	-6.10540406720681	AT5G02995	Flight_CARA_FLT_vs_GC	factorial
-0.00764240692737049	5.09034454868937	-0.117086287196958	0.906871657899151	0.993602008698152	-6.81369648013629	AT5G65940	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862161	-2.2541767286198	-0.117078910733239	0.906877498156916	0.993602008698152	-6.10047352396893	AT5G39430	Flight_CARA_FLT_vs_GC	factorial
0.00803422318417379	8.46277647480011	0.117069237093811	0.906885157193347	0.993602008698152	-6.78557100854255	AT1G26630	Flight_CARA_FLT_vs_GC	factorial
0.0216047938094153	3.05124931189884	0.117033622276248	0.906913355051322	0.993602008698152	-6.68091045359563	AT1G61170	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.06532825582889	-0.117030470192011	0.906915850704313	0.993602008698152	-6.10634065529938	AT4G30030	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862165	-2.21601901763366	-0.117022289220706	0.906922327967468	0.993602008698152	-6.10158455451117	AT5G10500	Flight_CARA_FLT_vs_GC	factorial
-0.0191045426249369	2.48346834445742	-0.117000944541452	0.906939227592093	0.993602008698152	-6.5575202207751	AT3G11950	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2560047973831	-0.116992621575963	0.906945817301678	0.993602008698152	-6.09923087755881	AT2G44560	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24081994319026	-0.116992503275235	0.90694591096635	0.993602008698152	-6.09942444404013	AT5G03000	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.24787363978917	-0.116979130390999	0.90695649896374	0.993602008698152	-6.09982044004123	AT3G19890	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.15607292453524	-0.116908625511329	0.907012321562872	0.993602008698152	-6.10231300361867	AT2G38910	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.27891918110418	-0.116877103906685	0.907037279103951	0.993602008698152	-6.09641978221091	AT1G30790	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.20272184086911	-0.116863809237754	0.90704780531674	0.993602008698152	-6.10240092073136	AT5G58850	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.21731919188927	-0.116855162948941	0.907054651127902	0.993602008698152	-6.10154583065698	AT2G31690	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.22785845926745	-0.116848233749182	0.907060137416573	0.993602008698152	-6.09988533771379	AT5G20340	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2161096053219	-0.11674185177157	0.907144367361525	0.993602008698152	-6.0991820707228	AT5G54350	Flight_CARA_FLT_vs_GC	factorial
-0.0243444119087132	6.08637071609606	-0.116723319032806	0.907159041115709	0.993602008698152	-6.8244658510826	AT3G13120	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2568665997664	-0.116699408327682	0.907177973054792	0.993602008698152	-6.1016599330967	AT2G07190	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.27373399270201	-0.116641174739305	0.90722408127467	0.993602008698152	-6.09597632698123	AT1G77655	Flight_CARA_FLT_vs_GC	factorial
-0.0263311403064391	7.95803961515979	-0.116617631607111	0.907242722356924	0.993602008698152	-6.82985539387741	AT3G16240	Flight_CARA_FLT_vs_GC	factorial
0.0703617003157133	2.28737591762604	0.116530623752149	0.90731161425525	0.993602008698152	-5.94004004762382	AT5G47380	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.27552622587826	-0.116528712840127	0.907313127303023	0.993602008698152	-6.09891123226316	AT1G20290	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.23123337296816	-0.116394213191414	0.90741962410347	0.993602008698152	-6.10285559975706	AT3G46570	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.19999422190757	-0.116391560884948	0.907421724216133	0.993602008698152	-6.0991930891302	AT5G11080	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-1.66035303315346	-0.116350455054853	0.907454272149775	0.993602008698152	-6.1170155542489	AT1G07600|AT5G56795|AT1G07590	Flight_CARA_FLT_vs_GC	factorial
0.0891218022753515	1.14306658238143	0.116340535945193	0.907462126205608	0.993602008698152	-5.74333969160349	AT1G66040	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.12539362994623	-0.116304318368565	0.907490803742672	0.993602008698152	-6.10523580197835	AT1G32300	Flight_CARA_FLT_vs_GC	factorial
0.0686679998172124	1.76551855303792	0.116295974974907	0.907497410164892	0.993602008698152	-6.00458855369363	AT3G12685	Flight_CARA_FLT_vs_GC	factorial
0.0343358431499908	2.68892352427197	0.11627443507646	0.907514465804078	0.993602008698152	-6.39396583467092	AT3G14900	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.2378571449691	-0.116167267933984	0.907599323113811	0.993602008698152	-6.10285717187683	AT3G22050	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24630636937534	-0.11614914769986	0.907613671220088	0.993602008698152	-6.09964654331353	AT1G26480	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862164	-2.14963569871147	-0.116123146186942	0.907634259995446	0.993602008698152	-6.10378138501287	AT1G60570	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.23332459407142	-0.11608166635462	0.907667105096017	0.993602008698152	-6.09794630593205	AT3G03080	Flight_CARA_FLT_vs_GC	factorial
-0.020540675086216	-2.16518470500496	-0.116037134616192	0.907702366973215	0.993602008698152	-6.10228260780394	AT3G44760	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862164	-2.13358507195352	-0.115960038440552	0.907763415008177	0.993602008698152	-6.10497344685209	AT2G29780	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2571975180738	-0.11593432174917	0.907783778701357	0.993602008698152	-6.0986407917583	AT3G25090	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24773703133229	-0.115913183857895	0.907800516729552	0.993602008698152	-6.09923940843952	AT5G22420	Flight_CARA_FLT_vs_GC	factorial
-0.0118447414110783	5.09127140550836	-0.115899430907057	0.907811407018606	0.993602008698152	-6.80784513473809	AT1G35190	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.24941644592035	-0.115894484835585	0.907815323574929	0.993602008698152	-6.09534726450896	AT5G35510	Flight_CARA_FLT_vs_GC	factorial
0.059092823650499	4.50342936295619	0.115886826884171	0.907821387543107	0.993602008698152	-6.78626736364195	AT1G66270	Flight_CARA_FLT_vs_GC	factorial
-0.0288830107420949	0.50957601712604	-0.115879544657077	0.907827153998042	0.993602008698152	-6.61797954231072	AT2G03830	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-1.85096835568872	-0.11586930006366	0.90783526622054	0.993602008698152	-6.11969765067707	AT2G07727|ATMG00220	Flight_CARA_FLT_vs_GC	factorial
-0.0124625377030596	4.61205400973878	-0.115843416207279	0.907855762499352	0.993602008698152	-6.78621218004771	AT5G20190	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.13447958295071	-0.115823667982957	0.907871400284511	0.993602008698152	-6.10002457721183	AT3G06000	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.1280997764851	-0.115754015002177	0.907926555826035	0.993602008698152	-6.10546650053658	AT3G44910	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.22027382770666	-0.115751696022254	0.907928392145553	0.993602008698152	-6.10028602862115	AT3G44250	Flight_CARA_FLT_vs_GC	factorial
-0.023464641250156	3.56224077644529	-0.115677121205955	0.907987445611584	0.993602008698152	-6.80425197870913	AT5G53290	Flight_CARA_FLT_vs_GC	factorial
0.0235072744519707	4.47635949741714	0.115598797636006	0.908049468148777	0.993602008698152	-6.81756948291759	AT4G08690	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.23839244819917	-0.115595578746299	0.908052017121596	0.993602008698152	-6.10079243138982	AT3G24510	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.18490595417064	-0.115539428667681	0.908096481371665	0.993602008698152	-6.10147953625664	AT5G35900	Flight_CARA_FLT_vs_GC	factorial
-0.0180049781238379	3.8511206030051	-0.115536903782164	0.908098480790466	0.993602008698152	-6.78265841284033	AT1G14140	Flight_CARA_FLT_vs_GC	factorial
-0.0101139141078234	4.40097169871908	-0.115475020037441	0.908147485778505	0.993602008698152	-6.80831472691847	AT2G24640	Flight_CARA_FLT_vs_GC	factorial
0.0132535447277168	4.71677303636835	0.115470526483744	0.908151044182947	0.993602008698152	-6.80711257074703	AT4G36920	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.34648265249573	-0.115421162592878	0.908190135122617	0.993602008698152	-6.09923269661386	AT4G15650	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.32154563947346	-0.115407407545306	0.908201027693903	0.993602008698152	-6.09391848526352	AT5G39630	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.23365028657017	-0.115403375464462	0.908204220687095	0.993602008698152	-6.10058646961484	AT2G02660	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.19039657687813	-0.115401013779745	0.908206090899104	0.993602008698152	-6.10298223779732	AT5G61700	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.15324877642256	-0.115383668403502	0.908219826673283	0.993602008698152	-6.0997844271961	AT3G06230	Flight_CARA_FLT_vs_GC	factorial
0.0164104214840477	3.8622484923575	0.115362074538678	0.908236926856945	0.993602008698152	-6.77367162918371	AT3G52155	Flight_CARA_FLT_vs_GC	factorial
-0.0237268232743204	2.71529806171941	-0.115321877716306	0.908268758838334	0.993602008698152	-6.75538158664761	AT5G25490	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.20835333574802	-0.115271573353562	0.908308595219125	0.993602008698152	-6.09925607388875	AT5G58890	Flight_CARA_FLT_vs_GC	factorial
-0.0144258693240032	3.37301686081857	-0.115234657933508	0.908337828948921	0.993602008698152	-6.75437856190486	AT3G45590	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-1.75360425561024	-0.115216061137056	0.908352556005163	0.993602008698152	-6.11979609405414	AT2G07671|ATMG01080|ATMG00040	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.14449096086738	-0.115149473090137	0.908405288245494	0.993602008698152	-6.10868296908518	AT4G06965	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.17445502585451	-0.115124002665185	0.908425458828288	0.993602008698152	-6.10066038949823	AT1G53820	Flight_CARA_FLT_vs_GC	factorial
0.0132385492613717	3.23528028310093	0.115098905216964	0.908445334100754	0.993602008698152	-6.75744137287256	AT5G57270	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2482002557974	-0.114991338708219	0.908530519256794	0.993602008698152	-6.1002135793911	AT4G00160	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-1.47041030400619	-0.11497957764562	0.908539833260409	0.993602008698152	-6.14164288326342	AT3G44070	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.09335410249949	-0.114971485855383	0.908546241444126	0.993602008698152	-6.09970725060466	AT3G04410	Flight_CARA_FLT_vs_GC	factorial
-0.0185755860040246	2.2944881071472	-0.114948864729259	0.908564155970405	0.993602008698152	-6.49039012548571	AT1G45231	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.21265026796529	-0.114948776204234	0.908564226076817	0.993602008698152	-6.09979063202679	AT4G13985	Flight_CARA_FLT_vs_GC	factorial
-0.017395947059372	3.41703158298316	-0.114931608651416	0.908577821743241	0.993602008698152	-6.75755210146188	AT5G03770	Flight_CARA_FLT_vs_GC	factorial
0.0219113085493387	3.59155817887367	0.114924327198822	0.908583588222668	0.993602008698152	-6.75018734670371	AT2G15790	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.20654435609911	-0.114898537702395	0.908604012016158	0.993602008698152	-6.10066376376648	AT1G66220	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.20966941808024	-0.114894034315682	0.908607578444882	0.993602008698152	-6.09978674292942	AT3G04280	Flight_CARA_FLT_vs_GC	factorial
0.0215229189365896	5.3971735946343	0.114809209391843	0.908674755354507	0.993602008698152	-6.81588287737321	AT5G39320	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862162	-2.27014046187809	-0.114792539889224	0.908687956807191	0.993602008698152	-6.09932520155738	AT2G10970	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.16688588531526	-0.114775566768406	0.908701398737079	0.993602008698152	-6.10149268546359	AT3G22350	Flight_CARA_FLT_vs_GC	factorial
0.0291418409092959	0.784532275582061	0.114717457475124	0.90874741881972	0.993602008698152	-6.49705182518747	AT2G07655	Flight_CARA_FLT_vs_GC	factorial
-0.058990599471198	3.52634886845749	-0.114686172749758	0.908772195115783	0.993602008698152	-6.01999135962407	AT3G09580	Flight_CARA_FLT_vs_GC	factorial
-0.0205406750862163	-2.2537951928825	-0.114670323753912	0.908784746943352	0.993602008698152	-6.09905273423642	AT2G22440	Flight_CARA_FLT_vs_GC	factorial
